country_1,country_2,country_3,country_4,collaboration_emissions,technology_name,technology_cost
ID,MY,,,289.6341920432617,EL_to_NH3_[MY],3.843066808996696e-05
ID,MY,,,289.6341920432617,NH3_Storage_[MY],0.0001157550485437
ID,MY,,,289.6341920432617,NH3_to_EL_[MY],0.0001354209020857
ID,MY,,,289.6341920432617,NH3_to_HTH_[MY],3.616168204103074e-07
ID,MY,,,289.6341920432617,FF_to_HTH_[MY],1.69950798213705
ID,MY,,,289.6341920432617,EL_Demand_[MY],0.0
ID,MY,,,289.6341920432617,HTH_Demand_[MY],0.0
ID,MY,,,193.0903894695388,RE_PV_Rooftop_Lim_[ID],2.0875791845628845e-08
ID,MY,,,193.0903894695388,RE_PV_Openfield_Lim_[ID],4.11228937340103
ID,MY,,,193.0903894695388,RE_WIND_Onshore_Lim_[ID],4.77623760084616
ID,MY,,,193.0903894695388,RE_WIND_Offshore_Lim_[ID],13.79687770879614
ID,MY,,,193.0903894695388,PP_CO2_[ID],6.297198665207284
ID,MY,,,193.0903894695388,BESS_[ID],0.0805206652235542
ID,MY,,,193.0903894695388,EL_to_HTH_[ID],1.2956504838239633
ID,MY,,,193.0903894695388,EL_to_NH3_[ID],6.592694686439522e-05
ID,MY,,,193.0903894695388,NH3_Storage_[ID],8.450818388025657e-05
ID,MY,,,193.0903894695388,NH3_to_EL_[ID],8.015528462745205e-05
ID,MY,,,193.0903894695388,NH3_to_HTH_[ID],1.1336983594609255e-05
ID,MY,,,193.0903894695388,FF_to_HTH_[ID],10.28711168896667
ID,MY,,,193.0903894695388,EL_Demand_[ID],0.0
ID,MY,,,193.0903894695388,HTH_Demand_[ID],0.0
ID,MY,,,193.0903894695388,RE_PV_Rooftop_Lim_[MY],2.11491588914193e-08
ID,MY,,,193.0903894695388,RE_PV_Openfield_Lim_[MY],1.0742851713842767
ID,MY,,,193.0903894695388,RE_WIND_Onshore_Lim_[MY],4.769004112705479
ID,MY,,,193.0903894695388,RE_WIND_Offshore_Lim_[MY],9.020290723139732e-07
ID,MY,,,193.0903894695388,PP_CO2_[MY],2.020641928850585
ID,MY,,,193.0903894695388,BESS_[MY],0.4461893552230851
ID,MY,,,193.0903894695388,EL_to_HTH_[MY],0.1330751289129635
ID,MY,,,193.0903894695388,EL_to_NH3_[MY],5.324071891377586e-05
ID,MY,,,193.0903894695388,NH3_Storage_[MY],5.712022458577701e-05
ID,MY,,,193.0903894695388,NH3_to_EL_[MY],3.860451510325536e-05
ID,MY,,,193.0903894695388,NH3_to_HTH_[MY],6.583105712768063e-06
ID,MY,,,193.0903894695388,FF_to_HTH_[MY],1.3415268833580687
ID,MY,,,193.0903894695388,EL_Demand_[MY],0.0
ID,MY,,,193.0903894695388,HTH_Demand_[MY],0.0
ID,MY,,,96.54520604434434,RE_PV_Rooftop_Lim_[ID],8.081401641271141e-09
ID,MY,,,96.54520604434434,RE_PV_Openfield_Lim_[ID],4.4053924869730405
ID,MY,,,96.54520604434434,RE_WIND_Onshore_Lim_[ID],18.38012220824601
ID,MY,,,96.54520604434434,RE_WIND_Offshore_Lim_[ID],9.117440033301248
ID,MY,,,96.54520604434434,PP_CO2_[ID],2.7645655405949805
ID,MY,,,96.54520604434434,BESS_[ID],0.9455088513887034
ID,MY,,,96.54520604434434,EL_to_HTH_[ID],1.3071169730058327
ID,MY,,,96.54520604434434,EL_to_NH3_[ID],0.0001765305702529
ID,MY,,,96.54520604434434,NH3_Storage_[ID],0.0002173108599744
ID,MY,,,96.54520604434434,NH3_to_EL_[ID],0.0001726413277795
ID,MY,,,96.54520604434434,NH3_to_HTH_[ID],2.159045283183004e-05
ID,MY,,,96.54520604434434,FF_to_HTH_[ID],7.194663092104194
ID,MY,,,96.54520604434434,EL_Demand_[ID],0.0
ID,MY,,,96.54520604434434,HTH_Demand_[ID],0.0
ID,MY,,,96.54520604434434,RE_PV_Rooftop_Lim_[MY],8.617840305056569e-09
ID,MY,,,96.54520604434434,RE_PV_Openfield_Lim_[MY],1.8541590066991789
ID,MY,,,96.54520604434434,RE_WIND_Onshore_Lim_[MY],4.835315161439145
ID,MY,,,96.54520604434434,RE_WIND_Offshore_Lim_[MY],0.0772532405649576
ID,MY,,,96.54520604434434,PP_CO2_[MY],0.8150163165882255
ID,MY,,,96.54520604434434,BESS_[MY],2.128335087733749
ID,MY,,,96.54520604434434,EL_to_HTH_[MY],0.1382652902116591
ID,MY,,,96.54520604434434,EL_to_NH3_[MY],9.414534464145904e-05
ID,MY,,,96.54520604434434,NH3_Storage_[MY],7.674737008401084e-05
ID,MY,,,96.54520604434434,NH3_to_EL_[MY],2.4073723960620136e-05
ID,MY,,,96.54520604434434,NH3_to_HTH_[MY],9.8868433743834e-06
ID,MY,,,96.54520604434434,FF_to_HTH_[MY],1.0273341024917233
ID,MY,,,96.54520604434434,EL_Demand_[MY],0.0
ID,MY,,,96.54520604434434,HTH_Demand_[MY],0.0
ID,MY,,,0.0,RE_PV_Rooftop_Lim_[ID],2.184522860694448e-08
ID,MY,,,0.0,RE_PV_Openfield_Lim_[ID],8.478063751559178
ID,MY,,,0.0,RE_WIND_Onshore_Lim_[ID],32.115560058914234
ID,MY,,,0.0,RE_WIND_Offshore_Lim_[ID],8.115783251761602
ID,MY,,,0.0,PP_CO2_[ID],0.0
ID,MY,,,0.0,BESS_[ID],2.369294221637813
ID,MY,,,0.0,EL_to_HTH_[ID],1.295651101999315
ID,MY,,,0.0,EL_to_NH3_[ID],2.305432244703044
ID,MY,,,0.0,NH3_Storage_[ID],15.05496731223106
ID,MY,,,0.0,NH3_to_EL_[ID],0.042424391654509
ID,MY,,,0.0,NH3_to_HTH_[ID],0.2505561195745184
ID,MY,,,0.0,FF_to_HTH_[ID],0.0
ID,MY,,,0.0,EL_Demand_[ID],0.0
ID,MY,,,0.0,HTH_Demand_[ID],0.0
ID,MY,,,0.0,RE_PV_Rooftop_Lim_[MY],2.3378740146840467e-08
ID,MY,,,0.0,RE_PV_Openfield_Lim_[MY],3.442138967928715
ID,MY,,,0.0,RE_WIND_Onshore_Lim_[MY],4.835314808478052
ID,MY,,,0.0,RE_WIND_Offshore_Lim_[MY],1.393074802818959e-06
ID,MY,,,0.0,PP_CO2_[MY],0.0
ID,MY,,,0.0,BESS_[MY],4.505164913575276
ID,MY,,,0.0,EL_to_HTH_[MY],0.13891480502111
ID,MY,,,0.0,EL_to_NH3_[MY],0.4099385554726404
ID,MY,,,0.0,NH3_Storage_[MY],1.785467068581291
ID,MY,,,0.0,NH3_to_EL_[MY],0.0006975954899381
ID,MY,,,0.0,NH3_to_HTH_[MY],0.029930951007749
ID,MY,,,0.0,FF_to_HTH_[MY],0.0
ID,MY,,,0.0,EL_Demand_[MY],0.0
ID,MY,,,0.0,HTH_Demand_[MY],0.0
ID,PH,,,251.0941664627537,RE_PV_Rooftop_Lim_[ID],1.5867465615692148e-08
ID,PH,,,251.0941664627537,RE_PV_Openfield_Lim_[ID],3.037490523421357
ID,PH,,,251.0941664627537,RE_WIND_Onshore_Lim_[ID],1.2022097856284132e-05
ID,PH,,,251.0941664627537,RE_WIND_Offshore_Lim_[ID],15.740120757853552
ID,PH,,,251.0941664627537,PP_CO2_[ID],8.188237138892042
ID,PH,,,251.0941664627537,BESS_[ID],0.0439571241209188
ID,PH,,,251.0941664627537,EL_to_HTH_[ID],1.238337947973693
ID,PH,,,251.0941664627537,EL_to_NH3_[ID],0.0024812429729236
ID,PH,,,251.0941664627537,NH3_Storage_[ID],0.0314332074021448
ID,PH,,,251.0941664627537,NH3_to_EL_[ID],0.0499758274999932
ID,PH,,,251.0941664627537,NH3_to_HTH_[ID],3.150184166371689e-07
ID,PH,,,251.0941664627537,FF_to_HTH_[ID],11.881761281566934
ID,PH,,,251.0941664627537,EL_Demand_[ID],0.0
ID,PH,,,251.0941664627537,HTH_Demand_[ID],0.0
ID,PH,,,251.0941664627537,RE_PV_Rooftop_Lim_[PH],1.6237496801776305e-08
ID,PH,,,251.0941664627537,RE_PV_Openfield_Lim_[PH],0.6169721811241542
ID,PH,,,251.0941664627537,RE_WIND_Onshore_Lim_[PH],0.8174244144454278
ID,PH,,,251.0941664627537,RE_WIND_Offshore_Lim_[PH],2.014182317101129
ID,PH,,,251.0941664627537,PP_CO2_[PH],2.828456963578479
ID,PH,,,251.0941664627537,BESS_[PH],0.0325750760029421
ID,PH,,,251.0941664627537,EL_to_HTH_[PH],0.1217240235531021
ID,PH,,,251.0941664627537,EL_to_NH3_[PH],3.6253809717997405e-05
ID,PH,,,251.0941664627537,NH3_Storage_[PH],0.00012800440905
ID,PH,,,251.0941664627537,NH3_to_EL_[PH],0.0001935227805279
ID,PH,,,251.0941664627537,NH3_to_HTH_[PH],1.120645649890776e-06
ID,PH,,,251.0941664627537,FF_to_HTH_[PH],1.1718169387786117
ID,PH,,,251.0941664627537,EL_Demand_[PH],0.0
ID,PH,,,251.0941664627537,HTH_Demand_[PH],0.0
ID,PH,,,251.01067220400355,RE_PV_Rooftop_Lim_[ID],2.6608547293486293e-08
ID,PH,,,251.01067220400355,RE_PV_Openfield_Lim_[ID],3.042240365078342
ID,PH,,,251.01067220400355,RE_WIND_Onshore_Lim_[ID],2.5446660832493795e-05
ID,PH,,,251.01067220400355,RE_WIND_Offshore_Lim_[ID],15.740585946587414
ID,PH,,,251.01067220400355,PP_CO2_[ID],8.185593536251583
ID,PH,,,251.01067220400355,BESS_[ID],0.0442269477813528
ID,PH,,,251.01067220400355,EL_to_HTH_[ID],1.2383432755595467
ID,PH,,,251.01067220400355,EL_to_NH3_[ID],0.0024859170153874
ID,PH,,,251.01067220400355,NH3_Storage_[ID],0.0313614528909267
ID,PH,,,251.01067220400355,NH3_to_EL_[ID],0.0498601361326924
ID,PH,,,251.01067220400355,NH3_to_HTH_[ID],5.482030388789211e-07
ID,PH,,,251.01067220400355,FF_to_HTH_[ID],11.879140757402087
ID,PH,,,251.01067220400355,EL_Demand_[ID],0.0
ID,PH,,,251.01067220400355,HTH_Demand_[ID],0.0
ID,PH,,,251.01067220400355,RE_PV_Rooftop_Lim_[PH],2.6758375671355423e-08
ID,PH,,,251.01067220400355,RE_PV_Openfield_Lim_[PH],0.616989647947033
ID,PH,,,251.01067220400355,RE_WIND_Onshore_Lim_[PH],0.8173243886571987
ID,PH,,,251.01067220400355,RE_WIND_Offshore_Lim_[PH],2.014294749876384
ID,PH,,,251.01067220400355,PP_CO2_[PH],2.828502566020662
ID,PH,,,251.01067220400355,BESS_[PH],0.0324123258756151
ID,PH,,,251.01067220400355,EL_to_HTH_[PH],0.1217234067329257
ID,PH,,,251.01067220400355,EL_to_NH3_[PH],5.7572919943737294e-05
ID,PH,,,251.01067220400355,NH3_Storage_[PH],0.0001919882288134
ID,PH,,,251.01067220400355,NH3_to_EL_[PH],0.0002864719651833
ID,PH,,,251.01067220400355,NH3_to_HTH_[PH],1.6421652533658636e-06
ID,PH,,,251.01067220400355,FF_to_HTH_[PH],1.1717902027636922
ID,PH,,,251.01067220400355,EL_Demand_[PH],0.0
ID,PH,,,251.01067220400355,HTH_Demand_[PH],0.0
ID,PH,,,251.00052825698967,RE_PV_Rooftop_Lim_[ID],3.1038561135144696e-08
ID,PH,,,251.00052825698967,RE_PV_Openfield_Lim_[ID],3.0403249855891463
ID,PH,,,251.00052825698967,RE_WIND_Onshore_Lim_[ID],2.595880923493887e-05
ID,PH,,,251.00052825698967,RE_WIND_Offshore_Lim_[ID],15.743256866398518
ID,PH,,,251.00052825698967,PP_CO2_[ID],8.185278126737067
ID,PH,,,251.00052825698967,BESS_[ID],0.0456038797694444
ID,PH,,,251.00052825698967,EL_to_HTH_[ID],1.2383484654283323
ID,PH,,,251.00052825698967,EL_to_NH3_[ID],0.0024581845742781
ID,PH,,,251.00052825698967,NH3_Storage_[ID],0.0309675963281643
ID,PH,,,251.00052825698967,NH3_to_EL_[ID],0.0492333818570435
ID,PH,,,251.00052825698967,NH3_to_HTH_[ID],6.199041812391245e-07
ID,PH,,,251.00052825698967,FF_to_HTH_[ID],11.878388678349047
ID,PH,,,251.00052825698967,EL_Demand_[ID],0.0
ID,PH,,,251.00052825698967,HTH_Demand_[ID],0.0
ID,PH,,,251.00052825698967,RE_PV_Rooftop_Lim_[PH],3.074125450903164e-08
ID,PH,,,251.00052825698967,RE_PV_Openfield_Lim_[PH],0.6170050951115265
ID,PH,,,251.00052825698967,RE_WIND_Onshore_Lim_[PH],0.8171331709487312
ID,PH,,,251.00052825698967,RE_WIND_Offshore_Lim_[PH],2.0144748326539434
ID,PH,,,251.00052825698967,PP_CO2_[PH],2.828549335696718
ID,PH,,,251.00052825698967,BESS_[PH],0.0323191492433865
ID,PH,,,251.00052825698967,EL_to_HTH_[PH],0.1217229155362596
ID,PH,,,251.00052825698967,EL_to_NH3_[PH],6.73646851949624e-05
ID,PH,,,251.00052825698967,NH3_Storage_[PH],0.0002254638772374
ID,PH,,,251.00052825698967,NH3_to_EL_[PH],0.0003368953609948
ID,PH,,,251.00052825698967,NH3_to_HTH_[PH],2.2884804575745542e-06
ID,PH,,,251.00052825698967,FF_to_HTH_[PH],1.1717670684948105
ID,PH,,,251.00052825698967,EL_Demand_[PH],0.0
ID,PH,,,251.00052825698967,HTH_Demand_[PH],0.0
ID,PH,,,251.0080360329477,RE_PV_Rooftop_Lim_[ID],3.267574433790816e-08
ID,PH,,,251.0080360329477,RE_PV_Openfield_Lim_[ID],3.041290812853662
ID,PH,,,251.0080360329477,RE_WIND_Onshore_Lim_[ID],2.9642276442754845e-05
ID,PH,,,251.0080360329477,RE_WIND_Offshore_Lim_[ID],15.74183793692531
ID,PH,,,251.0080360329477,PP_CO2_[ID],8.185486457311129
ID,PH,,,251.0080360329477,BESS_[ID],0.0448691385542217
ID,PH,,,251.0080360329477,EL_to_HTH_[ID],1.238347234472779
ID,PH,,,251.0080360329477,EL_to_NH3_[ID],0.0024772451841009
ID,PH,,,251.0080360329477,NH3_Storage_[ID],0.0311798612907719
ID,PH,,,251.0080360329477,NH3_to_EL_[ID],0.0495701143326041
ID,PH,,,251.0080360329477,NH3_to_HTH_[ID],6.743931175548123e-07
ID,PH,,,251.0080360329477,FF_to_HTH_[ID],11.878808716395527
ID,PH,,,251.0080360329477,EL_Demand_[ID],0.0
ID,PH,,,251.0080360329477,HTH_Demand_[ID],0.0
ID,PH,,,251.0080360329477,RE_PV_Rooftop_Lim_[PH],3.2742207144763866e-08
ID,PH,,,251.0080360329477,RE_PV_Openfield_Lim_[PH],0.6169656867288151
ID,PH,,,251.0080360329477,RE_WIND_Onshore_Lim_[PH],0.8174591701899475
ID,PH,,,251.0080360329477,RE_WIND_Offshore_Lim_[PH],2.014190626063848
ID,PH,,,251.0080360329477,PP_CO2_[PH],2.828535226347603
ID,PH,,,251.0080360329477,BESS_[PH],0.0323041871323439
ID,PH,,,251.0080360329477,EL_to_HTH_[PH],0.1217230346020195
ID,PH,,,251.0080360329477,EL_to_NH3_[PH],7.096626338793962e-05
ID,PH,,,251.0080360329477,NH3_Storage_[PH],0.0002333390176767
ID,PH,,,251.0080360329477,NH3_to_EL_[PH],0.0003468514414701
ID,PH,,,251.0080360329477,NH3_to_HTH_[PH],2.180261870625532e-06
ID,PH,,,251.0080360329477,FF_to_HTH_[PH],1.171783630342722
ID,PH,,,251.0080360329477,EL_Demand_[PH],0.0
ID,PH,,,251.0080360329477,HTH_Demand_[PH],0.0
ID,PH,,,251.0080741948222,RE_PV_Rooftop_Lim_[ID],2.541336898778933e-08
ID,PH,,,251.0080741948222,RE_PV_Openfield_Lim_[ID],3.0422741949074807
ID,PH,,,251.0080741948222,RE_WIND_Onshore_Lim_[ID],1.867407039252409e-05
ID,PH,,,251.0080741948222,RE_WIND_Offshore_Lim_[ID],15.740801975347177
ID,PH,,,251.0080741948222,PP_CO2_[ID],8.185503591314964
ID,PH,,,251.0080741948222,BESS_[ID],0.0443048531863576
ID,PH,,,251.0080741948222,EL_to_HTH_[ID],1.2383462964090024
ID,PH,,,251.0080741948222,EL_to_NH3_[ID],0.0024825201877234
ID,PH,,,251.0080741948222,NH3_Storage_[ID],0.0313292150002648
ID,PH,,,251.0080741948222,NH3_to_EL_[ID],0.049810848852199
ID,PH,,,251.0080741948222,NH3_to_HTH_[ID],5.291042330599238e-07
ID,PH,,,251.0080741948222,FF_to_HTH_[ID],11.878988188399983
ID,PH,,,251.0080741948222,EL_Demand_[ID],0.0
ID,PH,,,251.0080741948222,HTH_Demand_[ID],0.0
ID,PH,,,251.0080741948222,RE_PV_Rooftop_Lim_[PH],2.5855889729175464e-08
ID,PH,,,251.0080741948222,RE_PV_Openfield_Lim_[PH],0.6169306912239094
ID,PH,,,251.0080741948222,RE_WIND_Onshore_Lim_[PH],0.8178361072566875
ID,PH,,,251.0080741948222,RE_WIND_Offshore_Lim_[PH],2.013795586649805
ID,PH,,,251.0080741948222,PP_CO2_[PH],2.828532812780074
ID,PH,,,251.0080741948222,BESS_[PH],0.0323923313259701
ID,PH,,,251.0080741948222,EL_to_HTH_[PH],0.1217233113780003
ID,PH,,,251.0080741948222,EL_to_NH3_[PH],5.685572300072434e-05
ID,PH,,,251.0080741948222,NH3_Storage_[PH],0.0001875826752866
ID,PH,,,251.0080741948222,NH3_to_EL_[PH],0.0002834246111263
ID,PH,,,251.0080741948222,NH3_to_HTH_[PH],1.895961127030932e-06
ID,PH,,,251.0080741948222,FF_to_HTH_[PH],1.1718310990535723
ID,PH,,,251.0080741948222,EL_Demand_[PH],0.0
ID,PH,,,251.0080741948222,HTH_Demand_[PH],0.0
ID,PH,,,251.00847644822656,RE_PV_Rooftop_Lim_[ID],2.8695549731686207e-08
ID,PH,,,251.00847644822656,RE_PV_Openfield_Lim_[ID],3.042352885965223
ID,PH,,,251.00847644822656,RE_WIND_Onshore_Lim_[ID],2.9128668599062822e-05
ID,PH,,,251.00847644822656,RE_WIND_Offshore_Lim_[ID],15.740652535465529
ID,PH,,,251.00847644822656,PP_CO2_[ID],8.185502214499914
ID,PH,,,251.00847644822656,BESS_[ID],0.0442650853657754
ID,PH,,,251.00847644822656,EL_to_HTH_[ID],1.2383446285565811
ID,PH,,,251.00847644822656,EL_to_NH3_[ID],0.0024880282938463
ID,PH,,,251.00847644822656,NH3_Storage_[ID],0.0313549573273429
ID,PH,,,251.00847644822656,NH3_to_EL_[ID],0.0498487255564999
ID,PH,,,251.00847644822656,NH3_to_HTH_[ID],6.106411131432593e-07
ID,PH,,,251.00847644822656,FF_to_HTH_[ID],11.879040471296596
ID,PH,,,251.00847644822656,EL_Demand_[ID],0.0
ID,PH,,,251.00847644822656,HTH_Demand_[ID],0.0
ID,PH,,,251.00847644822656,RE_PV_Rooftop_Lim_[PH],4.9272384666143783e-08
ID,PH,,,251.00847644822656,RE_PV_Openfield_Lim_[PH],0.6169745831782928
ID,PH,,,251.00847644822656,RE_WIND_Onshore_Lim_[PH],0.8174677137416879
ID,PH,,,251.00847644822656,RE_WIND_Offshore_Lim_[PH],2.014180963468196
ID,PH,,,251.00847644822656,PP_CO2_[PH],2.8285199216866745
ID,PH,,,251.00847644822656,BESS_[PH],0.0323484071883131
ID,PH,,,251.00847644822656,EL_to_HTH_[PH],0.1217232733857641
ID,PH,,,251.00847644822656,EL_to_NH3_[PH],6.363643528708297e-05
ID,PH,,,251.00847644822656,NH3_Storage_[PH],0.0002102848887266
ID,PH,,,251.00847644822656,NH3_to_EL_[PH],0.0003145469807847
ID,PH,,,251.00847644822656,NH3_to_HTH_[PH],1.829930924778107e-06
ID,PH,,,251.00847644822656,FF_to_HTH_[PH],1.1717873937227878
ID,PH,,,251.00847644822656,EL_Demand_[PH],0.0
ID,PH,,,251.00847644822656,HTH_Demand_[PH],0.0
ID,PH,,,251.0040155260272,RE_PV_Rooftop_Lim_[ID],2.8189763032492217e-08
ID,PH,,,251.0040155260272,RE_PV_Openfield_Lim_[ID],3.0419592111641216
ID,PH,,,251.0040155260272,RE_WIND_Onshore_Lim_[ID],2.001459711098833e-05
ID,PH,,,251.0040155260272,RE_WIND_Offshore_Lim_[ID],15.741328135401323
ID,PH,,,251.0040155260272,PP_CO2_[ID],8.185381592108136
ID,PH,,,251.0040155260272,BESS_[ID],0.0446173030971026
ID,PH,,,251.0040155260272,EL_to_HTH_[ID],1.2383443496688469
ID,PH,,,251.0040155260272,EL_to_NH3_[ID],0.0024786940423266
ID,PH,,,251.0040155260272,NH3_Storage_[ID],0.0312500912453503
ID,PH,,,251.0040155260272,NH3_to_EL_[ID],0.0496830522570473
ID,PH,,,251.0040155260272,NH3_to_HTH_[ID],5.85131237426504e-07
ID,PH,,,251.0040155260272,FF_to_HTH_[ID],11.878812247458194
ID,PH,,,251.0040155260272,EL_Demand_[ID],0.0
ID,PH,,,251.0040155260272,HTH_Demand_[ID],0.0
ID,PH,,,251.0040155260272,RE_PV_Rooftop_Lim_[PH],2.875628528687692e-08
ID,PH,,,251.0040155260272,RE_PV_Openfield_Lim_[PH],0.6169920967108475
ID,PH,,,251.0040155260272,RE_WIND_Onshore_Lim_[PH],0.817329350324588
ID,PH,,,251.0040155260272,RE_WIND_Offshore_Lim_[PH],2.014301640276168
ID,PH,,,251.0040155260272,PP_CO2_[PH],2.828519668569371
ID,PH,,,251.0040155260272,BESS_[PH],0.0323533470009243
ID,PH,,,251.0040155260272,EL_to_HTH_[PH],0.1217230483831717
ID,PH,,,251.0040155260272,EL_to_NH3_[PH],6.26626102921227e-05
ID,PH,,,251.0040155260272,NH3_Storage_[PH],0.0002115984127995
ID,PH,,,251.0040155260272,NH3_to_EL_[PH],0.0003159179326454
ID,PH,,,251.0040155260272,NH3_to_HTH_[PH],2.07007599935812e-06
ID,PH,,,251.0040155260272,FF_to_HTH_[PH],1.1717784133374352
ID,PH,,,251.0040155260272,EL_Demand_[PH],0.0
ID,PH,,,251.0040155260272,HTH_Demand_[PH],0.0
ID,PH,,,251.0067925531401,RE_PV_Rooftop_Lim_[ID],3.18936505866794e-08
ID,PH,,,251.0067925531401,RE_PV_Openfield_Lim_[ID],3.041655918213368
ID,PH,,,251.0067925531401,RE_WIND_Onshore_Lim_[ID],3.4369329847446485e-05
ID,PH,,,251.0067925531401,RE_WIND_Offshore_Lim_[ID],15.741526160610103
ID,PH,,,251.0067925531401,PP_CO2_[ID],8.185477803327442
ID,PH,,,251.0067925531401,BESS_[ID],0.0447171609800216
ID,PH,,,251.0067925531401,EL_to_HTH_[ID],1.238347267249721
ID,PH,,,251.0067925531401,EL_to_NH3_[ID],0.0024798223258862
ID,PH,,,251.0067925531401,NH3_Storage_[ID],0.0312123505830242
ID,PH,,,251.0067925531401,NH3_to_EL_[ID],0.0496235439230226
ID,PH,,,251.0067925531401,NH3_to_HTH_[ID],6.780700471071853e-07
ID,PH,,,251.0067925531401,FF_to_HTH_[ID],11.878822739941228
ID,PH,,,251.0067925531401,EL_Demand_[ID],0.0
ID,PH,,,251.0067925531401,HTH_Demand_[ID],0.0
ID,PH,,,251.0067925531401,RE_PV_Rooftop_Lim_[PH],4.658003875133848e-08
ID,PH,,,251.0067925531401,RE_PV_Openfield_Lim_[PH],0.6169798239799065
ID,PH,,,251.0067925531401,RE_WIND_Onshore_Lim_[PH],0.8173637454935233
ID,PH,,,251.0067925531401,RE_WIND_Offshore_Lim_[PH],2.014278539467536
ID,PH,,,251.0067925531401,PP_CO2_[PH],2.828541485485994
ID,PH,,,251.0067925531401,BESS_[PH],0.0323003084639492
ID,PH,,,251.0067925531401,EL_to_HTH_[PH],0.1217230198220314
ID,PH,,,251.0067925531401,EL_to_NH3_[PH],7.079420589143506e-05
ID,PH,,,251.0067925531401,NH3_Storage_[PH],0.0002310719041823
ID,PH,,,251.0067925531401,NH3_to_EL_[PH],0.0003445631942953
ID,PH,,,251.0067925531401,NH3_to_HTH_[PH],2.130169932965145e-06
ID,PH,,,251.0067925531401,FF_to_HTH_[PH],1.1717773898881174
ID,PH,,,251.0067925531401,EL_Demand_[PH],0.0
ID,PH,,,251.0067925531401,HTH_Demand_[PH],0.0
ID,PH,,,192.29146256593145,RE_PV_Rooftop_Lim_[ID],2.5545772780411046e-08
ID,PH,,,192.29146256593145,RE_PV_Openfield_Lim_[ID],4.135470298986783
ID,PH,,,192.29146256593145,RE_WIND_Onshore_Lim_[ID],4.791858324399758
ID,PH,,,192.29146256593145,RE_WIND_Offshore_Lim_[ID],13.700826310169498
ID,PH,,,192.29146256593145,PP_CO2_[ID],6.3105233967339815
ID,PH,,,192.29146256593145,BESS_[ID],0.0818639687307925
ID,PH,,,192.29146256593145,EL_to_HTH_[ID],1.2956496636221728
ID,PH,,,192.29146256593145,EL_to_NH3_[ID],7.356770733158589e-05
ID,PH,,,192.29146256593145,NH3_Storage_[ID],9.735966247929344e-05
ID,PH,,,192.29146256593145,NH3_to_EL_[ID],9.230742122465328e-05
ID,PH,,,192.29146256593145,NH3_to_HTH_[ID],1.2847999268253298e-05
ID,PH,,,192.29146256593145,FF_to_HTH_[ID],10.317117123776615
ID,PH,,,192.29146256593145,EL_Demand_[ID],0.0
ID,PH,,,192.29146256593145,HTH_Demand_[ID],0.0
ID,PH,,,192.29146256593145,RE_PV_Rooftop_Lim_[PH],2.5749147968151626e-08
ID,PH,,,192.29146256593145,RE_PV_Openfield_Lim_[PH],0.8821836583578252
ID,PH,,,192.29146256593145,RE_WIND_Onshore_Lim_[PH],1.3746100876588463
ID,PH,,,192.29146256593145,RE_WIND_Offshore_Lim_[PH],1.9160505366596128
ID,PH,,,192.29146256593145,PP_CO2_[PH],2.384759721343456
ID,PH,,,192.29146256593145,BESS_[PH],0.0538958258086729
ID,PH,,,192.29146256593145,EL_to_HTH_[PH],0.1252523457870053
ID,PH,,,192.29146256593145,EL_to_NH3_[PH],0.0001120110546589
ID,PH,,,192.29146256593145,NH3_Storage_[PH],0.0001210340222708
ID,PH,,,192.29146256593145,NH3_to_EL_[PH],0.0001145176470132
ID,PH,,,192.29146256593145,NH3_to_HTH_[PH],1.697566321054459e-05
ID,PH,,,192.29146256593145,FF_to_HTH_[PH],0.9797014069623352
ID,PH,,,192.29146256593145,EL_Demand_[PH],0.0
ID,PH,,,192.29146256593145,HTH_Demand_[PH],0.0
ID,PH,,,96.1457484615938,RE_PV_Rooftop_Lim_[ID],1.6531087991096012e-08
ID,PH,,,96.1457484615938,RE_PV_Openfield_Lim_[ID],4.268470730878149
ID,PH,,,96.1457484615938,RE_WIND_Onshore_Lim_[ID],19.737902666414627
ID,PH,,,96.1457484615938,RE_WIND_Offshore_Lim_[ID],8.674642136181587
ID,PH,,,96.1457484615938,PP_CO2_[ID],2.4863456494510703
ID,PH,,,96.1457484615938,BESS_[ID],1.019404756761341
ID,PH,,,96.1457484615938,EL_to_HTH_[ID],1.307116911323173
ID,PH,,,96.1457484615938,EL_to_NH3_[ID],0.0158957877960685
ID,PH,,,96.1457484615938,NH3_Storage_[ID],0.0191325325524103
ID,PH,,,96.1457484615938,NH3_to_EL_[ID],0.0152092922204859
ID,PH,,,96.1457484615938,NH3_to_HTH_[ID],0.0018921581756894
ID,PH,,,96.1457484615938,FF_to_HTH_[ID],6.968314089322993
ID,PH,,,96.1457484615938,EL_Demand_[ID],0.0
ID,PH,,,96.1457484615938,HTH_Demand_[ID],0.0
ID,PH,,,96.1457484615938,RE_PV_Rooftop_Lim_[PH],1.7833313460528715e-08
ID,PH,,,96.1457484615938,RE_PV_Openfield_Lim_[PH],0.8575570522568028
ID,PH,,,96.1457484615938,RE_WIND_Onshore_Lim_[PH],4.842157019905401
ID,PH,,,96.1457484615938,RE_WIND_Offshore_Lim_[PH],3.039850842411968e-07
ID,PH,,,96.1457484615938,PP_CO2_[PH],1.6205090714368984
ID,PH,,,96.1457484615938,BESS_[PH],0.4073241468982236
